10677 1.19882 1.1199 0.000640686
10678 1.19887 1.11991 0.000640669
10679 1.19892 1.11992 0.000640652
10680 1.19896 1.11993 0.000640635
10681 1.19901 1.11993 0.000640617
10682 1.19905 1.11994 0.0006406
10683 1.19909 1.11995 0.000640583
10684 1.19912 1.11996 0.000640566
10685 1.19916 1.11996 0.000640549
10686 1.19919 1.11997 0.000640532
10687 1.19922 1.11998 0.000640515
10688 1.19925 1.11999 0.000640498
10689 1.19927 1.11999 0.000640481
10690 1.1993 1.12 0.000640464
10691 1.19932 1.12001 0.000640447
10692 1.19934 1.12001 0.00064043
10693 1.19935 1.12002 0.000640413
10694 1.19936 1.12003 0.000640396
10695 1.19938 1.12004 0.000640379
10696 1.19938 1.12004 0.000640362
10697 1.19939 1.12005 0.000640346
10698 1.19939 1.12006 0.000640329
10699 1.19939 1.12007 0.000640312
10700 1.19939 1.12007 0.000640295
10701 1.19939 1.12008 0.000640278
10702 1.19938 1.12009 0.000640261
10703 1.19937 1.1201 0.000640244
10704 1.19936 1.1201 0.000640227
10705 1.19934 1.12011 0.00064021
10706 1.19932 1.12012 0.000640193
10707 1.1993 1.12013 0.000640176
10708 1.19928 1.12013 0.000640159
10709 1.19925 1.12014 0.000640141
10710 1.19922 1.12015 0.000640124
10711 1.19918 1.12016 0.000640107
10712 1.19914 1.12016 0.00064009
10713 1.1991 1.12017 0.000640072
10714 1.19906 1.12018 0.000640055
10715 1.19901 1.12019 0.000640038
10716 1.19896 1.12019 0.00064002
10717 1.19891 1.1202 0.000640003
10718 1.19885 1.12021 0.000639985
10719 1.19879 1.12021 0.000639967
10720 1.19872 1.12022 0.000639949
10721 1.19865 1.12023 0.000639931
10722 1.19858 1.12024 0.000639913
10723 1.1985 1.12024 0.000639895
10724 1.19842 1.12025 0.000639877
10725 1.19834 1.12026 0.000639859
10726 1.19825 1.12027 0.000639841
10727 1.19816 1.12027 0.000639822
10728 1.19806 1.12028 0.000639804
10729 1.19796 1.12029 0.000639785
10730 1.19785 1.12029 0.000639766
10731 1.19774 1.1203 0.000639747
10732 1.19763 1.12031 0.000639728
10733 1.19751 1.12032 0.000639709
10734 1.19738 1.12032 0.00063969
10735 1.19726 1.12033 0.00063967
10736 1.19712 1.12034 0.000639651
10737 1.19699 1.12034 0.000639631
10738 1.19684 1.12035 0.000639611
10739 1.1967 1.12036 0.000639591
10740 1.19655 1.12037 0.000639571
10741 1.19639 1.12037 0.000639551
10742 1.19623 1.12038 0.00063953
10743 1.19606 1.12039 0.000639509
10744 1.19589 1.12039 0.000639488
10745 1.19572 1.1204 0.000639467
10746 1.19554 1.12041 0.000639446
10747 1.19535 1.12042 0.000639424
10748 1.19517 1.12042 0.000639403
10749 1.19497 1.12043 0.000639381
10750 1.19478 1.12044 0.000639359
10751 1.19458 1.12044 0.000639337
10752 1.19437 1.12045 0.000639314
10753 1.19416 1.12046 0.000639291
10754 1.19395 1.12046 0.000639268
10755 1.19373 1.12047 0.000639245
10756 1.19351 1.12048 0.000639222
10757 1.19328 1.12048 0.000639198
10758 1.19306 1.12049 0.000639175
10759 1.19283 1.1205 0.00063915
10760 1.19259 1.1205 0.000639126
10761 1.19236 1.12051 0.000639102
10762 1.19212 1.12052 0.000639077
10763 1.19188 1.12052 0.000639052
10764 1.19164 1.12053 0.000639027
10765 1.19139 1.12054 0.000639001
10766 1.19115 1.12054 0.000638976
10767 1.1909 1.12055 0.00063895
10768 1.19065 1.12056 0.000638923
10769 1.19041 1.12056 0.000638897
10770 1.19016 1.12057 0.00063887
10771 1.18992 1.12058 0.000638844
10772 1.18967 1.12058 0.000638816
10773 1.18943 1.12059 0.000638789
10774 1.18918 1.1206 0.000638762
10775 1.18894 1.1206 0.000638734
10776 1.18871 1.12061 0.000638706
10777 1.18847 1.12061 0.000638678
10778 1.18824 1.12062 0.000638649
10779 1.18801 1.12063 0.00063862
10780 1.18779 1.12063 0.000638592
10781 1.18757 1.12064 0.000638563
10782 1.18736 1.12065 0.000638533
10783 1.18715 1.12065 0.000638504
10784 1.18695 1.12066 0.000638474
10785 1.18675 1.12066 0.000638444
10786 1.18657 1.12067 0.000638414
10787 1.18639 1.12068 0.000638384
10788 1.18621 1.12068 0.000638354
10789 1.18605 1.12069 0.000638324
10790 1.18589 1.12069 0.000638293
10791 1.18575 1.1207 0.000638262
10792 1.18561 1.12071 0.000638232
10793 1.18548 1.12071 0.000638201
10794 1.18536 1.12072 0.00063817
10795 1.18526 1.12072 0.000638139
10796 1.18516 1.12073 0.000638107
10797 1.18508 1.12074 0.000638076
10798 1.185 1.12074 0.000638045
10799 1.18494 1.12075 0.000638013
10800 1.18489 1.12075 0.000637982
10801 1.18485 1.12076 0.000637951
10802 1.18483 1.12077 0.000637919
10803 1.18481 1.12077 0.000637888
10804 1.18481 1.12078 0.000637856
10805 1.18483 1.12078 0.000637825
10806 1.18485 1.12079 0.000637793
10807 1.18489 1.1208 0.000637762
10808 1.18494 1.1208 0.00063773
10809 1.185 1.12081 0.000637699
10810 1.18507 1.12081 0.000637668
10811 1.18516 1.12082 0.000637636
10812 1.18526 1.12083 0.000637605
10813 1.18537 1.12083 0.000637574
10814 1.1855 1.12084 0.000637543
10815 1.18564 1.12084 0.000637513
10816 1.18578 1.12085 0.000637482
10817 1.18594 1.12086 0.000637451
10818 1.18612 1.12086 0.000637421
10819 1.1863 1.12087 0.000637391
10820 1.18649 1.12087 0.000637361
10821 1.18669 1.12088 0.000637331
10822 1.18691 1.12089 0.000637301
10823 1.18713 1.12089 0.000637272
10824 1.18736 1.1209 0.000637242
10825 1.18761 1.1209 0.000637213
10826 1.18786 1.12091 0.000637184
10827 1.18812 1.12092 0.000637156
10828 1.18838 1.12092 0.000637127
10829 1.18866 1.12093 0.000637099
10830 1.18894 1.12094 0.000637071
10831 1.18923 1.12094 0.000637044
10832 1.18952 1.12095 0.000637016
10833 1.18982 1.12095 0.000636989
10834 1.19013 1.12096 0.000636963
10835 1.19044 1.12097 0.000636936
10836 1.19075 1.12097 0.00063691
10837 1.19107 1.12098 0.000636884
10838 1.1914 1.12099 0.000636858
10839 1.19172 1.12099 0.000636833
10840 1.19205 1.121 0.000636808
10841 1.19239 1.12101 0.000636783
10842 1.19272 1.12101 0.000636759
10843 1.19306 1.12102 0.000636735
10844 1.19339 1.12103 0.000636711
10845 1.19373 1.12103 0.000636688
10846 1.19407 1.12104 0.000636665
10847 1.19441 1.12105 0.000636642
10848 1.19475 1.12105 0.000636619
10849 1.19509 1.12106 0.000636597
10850 1.19543 1.12107 0.000636576
10851 1.19577 1.12107 0.000636554
10852 1.1961 1.12108 0.000636533
10853 1.19644 1.12109 0.000636512
10854 1.19677 1.12109 0.000636492
10855 1.1971 1.1211 0.000636472
10856 1.19743 1.12111 0.000636452
10857 1.19776 1.12112 0.000636432
10858 1.19808 1.12112 0.000636413
10859 1.1984 1.12113 0.000636394
10860 1.19872 1.12114 0.000636376
10861 1.19903 1.12114 0.000636358
10862 1.19934 1.12115 0.00063634
10863 1.19965 1.12116 0.000636322
10864 1.19995 1.12117 0.000636305
10865 1.20024 1.12117 0.000636288
10866 1.20053 1.12118 0.000636271
10867 1.20082 1.12119 0.000636255
10868 1.2011 1.1212 0.000636239
10869 1.20138 1.1212 0.000636223
10870 1.20165 1.12121 0.000636208
10871 1.20192 1.12122 0.000636193
10872 1.20218 1.12122 0.000636178
10873 1.20244 1.12123 0.000636163
10874 1.20269 1.12124 0.000636149
10875 1.20293 1.12125 0.000636134
10876 1.20317 1.12125 0.000636121
10877 1.20341 1.12126 0.000636107
10878 1.20363 1.12127 0.000636094
10879 1.20385 1.12128 0.00063608
10880 1.20407 1.12128 0.000636067
10881 1.20427 1.12129 0.000636055
10882 1.20448 1.1213 0.000636042
10883 1.20467 1.12131 0.00063603
10884 1.20486 1.12132 0.000636018
10885 1.20504 1.12132 0.000636006
10886 1.20521 1.12133 0.000635994
10887 1.20538 1.12134 0.000635983
10888 1.20554 1.12135 0.000635971
10889 1.2057 1.12135 0.00063596
10890 1.20584 1.12136 0.000635949
10891 1.20598 1.12137 0.000635938
10892 1.20611 1.12138 0.000635927
10893 1.20624 1.12139 0.000635916
10894 1.20636 1.12139 0.000635906
10895 1.20647 1.1214 0.000635895
10896 1.20657 1.12141 0.000635885
10897 1.20666 1.12142 0.000635875
10898 1.20675 1.12142 0.000635865
10899 1.20683 1.12143 0.000635855
10900 1.2069 1.12144 0.000635845
10901 1.20697 1.12145 0.000635835
10902 1.20703 1.12146 0.000635825
10903 1.20708 1.12146 0.000635815
10904 1.20712 1.12147 0.000635805
10905 1.20715 1.12148 0.000635796
10906 1.20718 1.12149 0.000635786
10907 1.2072 1.1215 0.000635776
10908 1.20721 1.1215 0.000635766
10909 1.20721 1.12151 0.000635757
10910 1.2072 1.12152 0.000635747
10911 1.20719 1.12153 0.000635737
10912 1.20717 1.12153 0.000635727
10913 1.20714 1.12154 0.000635717
10914 1.2071 1.12155 0.000635707
10915 1.20705 1.12156 0.000635698
10916 1.207 1.12157 0.000635687
10917 1.20694 1.12157 0.000635677
10918 1.20687 1.12158 0.000635667
10919 1.20679 1.12159 0.000635657
10920 1.2067 1.1216 0.000635646
10921 1.2066 1.1216 0.000635636
10922 1.2065 1.12161 0.000635625
10923 1.20639 1.12162 0.000635614
10924 1.20627 1.12163 0.000635603
10925 1.20614 1.12164 0.000635592
10926 1.206 1.12164 0.000635581
10927 1.20586 1.12165 0.00063557
10928 1.2057 1.12166 0.000635558
10929 1.20554 1.12167 0.000635546
10930 1.20537 1.12167 0.000635534
10931 1.20519 1.12168 0.000635522
10932 1.20501 1.12169 0.000635509
10933 1.20481 1.1217 0.000635497
10934 1.20461 1.1217 0.000635484
10935 1.2044 1.12171 0.000635471
10936 1.20418 1.12172 0.000635457
10937 1.20395 1.12173 0.000635444
10938 1.20371 1.12173 0.00063543
10939 1.20347 1.12174 0.000635416
10940 1.20322 1.12175 0.000635401
10941 1.20296 1.12176 0.000635387
10942 1.20269 1.12176 0.000635372
10943 1.20241 1.12177 0.000635356
10944 1.20213 1.12178 0.000635341
10945 1.20184 1.12179 0.000635325
10946 1.20154 1.12179 0.000635308
10947 1.20123 1.1218 0.000635292
10948 1.20092 1.12181 0.000635275
10949 1.2006 1.12182 0.000635258
10950 1.20027 1.12182 0.00063524
10951 1.19993 1.12183 0.000635222
10952 1.19959 1.12184 0.000635204
10953 1.19924 1.12184 0.000635185
10954 1.19888 1.12185 0.000635166
10955 1.19852 1.12186 0.000635147
10956 1.19815 1.12186 0.000635127
10957 1.19777 1.12187 0.000635107
10958 1.19739 1.12188 0.000635086
10959 1.197 1.12189 0.000635065
10960 1.19661 1.12189 0.000635044
10961 1.19621 1.1219 0.000635022
10962 1.19581 1.12191 0.000635
10963 1.1954 1.12191 0.000634977
10964 1.19499 1.12192 0.000634954
10965 1.19457 1.12193 0.000634931
10966 1.19415 1.12193 0.000634907
10967 1.19372 1.12194 0.000634883
10968 1.1933 1.12195 0.000634859
10969 1.19287 1.12195 0.000634834
10970 1.19243 1.12196 0.000634808
10971 1.192 1.12196 0.000634783
10972 1.19156 1.12197 0.000634756
10973 1.19112 1.12198 0.00063473
10974 1.19069 1.12198 0.000634703
10975 1.19025 1.12199 0.000634675
10976 1.18981 1.122 0.000634648
10977 1.18937 1.122 0.00063462
10978 1.18894 1.12201 0.000634591
10979 1.1885 1.12201 0.000634562
10980 1.18807 1.12202 0.000634533
10981 1.18764 1.12203 0.000634503
10982 1.18722 1.12203 0.000634473
10983 1.1868 1.12204 0.000634443
10984 1.18638 1.12204 0.000634412
10985 1.18598 1.12205 0.000634381
10986 1.18557 1.12206 0.00063435
10987 1.18518 1.12206 0.000634318
10988 1.18479 1.12207 0.000634286
10989 1.18441 1.12207 0.000634254
10990 1.18404 1.12208 0.000634221
10991 1.18367 1.12208 0.000634188
10992 1.18332 1.12209 0.000634155
10993 1.18298 1.1221 0.000634121
10994 1.18265 1.1221 0.000634088
10995 1.18234 1.12211 0.000634054
10996 1.18203 1.12211 0.000634019
10997 1.18174 1.12212 0.000633985
10998 1.18147 1.12212 0.00063395
10999 1.1812 1.12213 0.000633915
11000 1.18096 1.12213 0.00063388
11001 1.18073 1.12214 0.000633845
11002 1.18051 1.12214 0.00063381
11003 1.18032 1.12215 0.000633774
11004 1.18014 1.12215 0.000633738
11005 1.17997 1.12216 0.000633702
11006 1.17983 1.12216 0.000633667
11007 1.1797 1.12217 0.000633631
11008 1.17959 1.12218 0.000633594
11009 1.1795 1.12218 0.000633558
11010 1.17943 1.12219 0.000633522
11011 1.17938 1.12219 0.000633486
11012 1.17935 1.1222 0.00063345
11013 1.17933 1.1222 0.000633413
11014 1.17934 1.12221 0.000633377
11015 1.17936 1.12221 0.000633341
11016 1.17941 1.12222 0.000633305
11017 1.17947 1.12222 0.000633268
11018 1.17955 1.12223 0.000633232
11019 1.17965 1.12223 0.000633196
11020 1.17977 1.12224 0.00063316
11021 1.17991 1.12224 0.000633125
11022 1.18006 1.12225 0.000633089
11023 1.18023 1.12225 0.000633053
11024 1.18042 1.12226 0.000633018
11025 1.18062 1.12226 0.000632983
11026 1.18084 1.12227 0.000632947
11027 1.18107 1.12227 0.000632913
11028 1.18132 1.12228 0.000632878
11029 1.18158 1.12229 0.000632843
11030 1.18186 1.12229 0.000632809
11031 1.18215 1.1223 0.000632775
11032 1.18245 1.1223 0.000632741
11033 1.18276 1.12231 0.000632707
11034 1.18308 1.12231 0.000632674
11035 1.18342 1.12232 0.000632641
11036 1.18376 1.12232 0.000632608
11037 1.18411 1.12233 0.000632575
11038 1.18447 1.12233 0.000632543
11039 1.18484 1.12234 0.000632511
11040 1.18521 1.12235 0.00063248
11041 1.18559 1.12235 0.000632448
11042 1.18598 1.12236 0.000632417
11043 1.18637 1.12236 0.000632387
11044 1.18676 1.12237 0.000632356
11045 1.18716 1.12238 0.000632326
11046 1.18756 1.12238 0.000632296
11047 1.18796 1.12239 0.000632267
11048 1.18837 1.12239 0.000632238
11049 1.18877 1.1224 0.000632209
11050 1.18918 1.12241 0.000632181
11051 1.18959 1.12241 0.000632153
11052 1.19 1.12242 0.000632125
11053 1.19041 1.12242 0.000632098
11054 1.19081 1.12243 0.000632071
11055 1.19122 1.12244 0.000632045
11056 1.19162 1.12244 0.000632018
11057 1.19202 1.12245 0.000631993
11058 1.19242 1.12245 0.000631967
11059 1.19282 1.12246 0.000631942
11060 1.19321 1.12247 0.000631917
11061 1.1936 1.12247 0.000631893
11062 1.19399 1.12248 0.000631869
11063 1.19437 1.12249 0.000631845
11064 1.19475 1.12249 0.000631822
11065 1.19513 1.1225 0.000631799
11066 1.1955 1.12251 0.000631776
11067 1.19587 1.12251 0.000631754
11068 1.19623 1.12252 0.000631732
11069 1.19659 1.12253 0.00063171
11070 1.19695 1.12253 0.000631689
11071 1.1973 1.12254 0.000631668
11072 1.19764 1.12255 0.000631647
11073 1.19798 1.12255 0.000631627
11074 1.19831 1.12256 0.000631607
11075 1.19864 1.12257 0.000631587
11076 1.19897 1.12257 0.000631568
11077 1.19929 1.12258 0.000631549
11078 1.1996 1.12259 0.00063153
11079 1.19991 1.1226 0.000631512
11080 1.20022 1.1226 0.000631494
11081 1.20052 1.12261 0.000631476
11082 1.20081 1.12262 0.000631458
11083 1.2011 1.12262 0.000631441
11084 1.20139 1.12263 0.000631424
11085 1.20167 1.12264 0.000631407
11086 1.20194 1.12264 0.000631391
11087 1.20221 1.12265 0.000631375
11088 1.20248 1.12266 0.000631359
11089 1.20274 1.12267 0.000631343
11090 1.20299 1.12267 0.000631328
11091 1.20324 1.12268 0.000631313
11092 1.20349 1.12269 0.000631298
11093 1.20373 1.1227 0.000631283
11094 1.20397 1.1227 0.000631269
11095 1.2042 1.12271 0.000631255
11096 1.20442 1.12272 0.000631241
11097 1.20465 1.12272 0.000631227
11098 1.20486 1.12273 0.000631213
11099 1.20507 1.12274 0.0006312
11100 1.20528 1.12275 0.000631187
11101 1.20548 1.12275 0.000631174
11102 1.20568 1.12276 0.000631162
11103 1.20588 1.12277 0.000631149
11104 1.20607 1.12278 0.000631137
11105 1.20625 1.12278 0.000631125
11106 1.20643 1.12279 0.000631113
11107 1.20661 1.1228 0.000631101
11108 1.20678 1.12281 0.00063109
11109 1.20695 1.12281 0.000631078
11110 1.20711 1.12282 0.000631067
11111 1.20727 1.12283 0.000631056
11112 1.20742 1.12284 0.000631045
11113 1.20757 1.12285 0.000631034
11114 1.20771 1.12285 0.000631024
11115 1.20785 1.12286 0.000631013
11116 1.20799 1.12287 0.000631003
11117 1.20812 1.12288 0.000630993
11118 1.20825 1.12288 0.000630983
11119 1.20838 1.12289 0.000630973
11120 1.2085 1.1229 0.000630963
11121 1.20861 1.12291 0.000630954
11122 1.20872 1.12291 0.000630944
11123 1.20883 1.12292 0.000630935
11124 1.20893 1.12293 0.000630925
11125 1.20903 1.12294 0.000630916
11126 1.20913 1.12295 0.000630907
11127 1.20922 1.12295 0.000630898
11128 1.20931 1.12296 0.000630889
11129 1.20939 1.12297 0.00063088
11130 1.20947 1.12298 0.000630871
11131 1.20954 1.12298 0.000630862
11132 1.20961 1.12299 0.000630854
11133 1.20968 1.123 0.000630845
11134 1.20975 1.12301 0.000630837
11135 1.20981 1.12302 0.000630828
11136 1.20986 1.12302 0.00063082
11137 1.20992 1.12303 0.000630811
11138 1.20996 1.12304 0.000630803
11139 1.21001 1.12305 0.000630795
11140 1.21005 1.12305 0.000630786
11141 1.21009 1.12306 0.000630778
11142 1.21013 1.12307 0.00063077
11143 1.21016 1.12308 0.000630762
11144 1.21018 1.12309 0.000630754
11145 1.21021 1.12309 0.000630745
11146 1.21023 1.1231 0.000630737
11147 1.21025 1.12311 0.000630729
11148 1.21026 1.12312 0.000630721
11149 1.21027 1.12312 0.000630713
11150 1.21028 1.12313 0.000630705
11151 1.21029 1.12314 0.000630697
11152 1.21029 1.12315 0.000630688
11153 1.21029 1.12316 0.00063068
11154 1.21028 1.12316 0.000630672
11155 1.21028 1.12317 0.000630664
11156 1.21027 1.12318 0.000630656
11157 1.21025 1.12319 0.000630647
11158 1.21024 1.12319 0.000630639
11159 1.21022 1.1232 0.000630631
11160 1.2102 1.12321 0.000630623
11161 1.21017 1.12322 0.000630614
11162 1.21015 1.12323 0.000630606
11163 1.21012 1.12323 0.000630597
11164 1.21009 1.12324 0.000630589
11165 1.21005 1.12325 0.00063058
11166 1.21002 1.12326 0.000630572
11167 1.20998 1.12326 0.000630563
11168 1.20994 1.12327 0.000630554
11169 1.20989 1.12328 0.000630546
11170 1.20985 1.12329 0.000630537
11171 1.2098 1.1233 0.000630528
11172 1.20975 1.1233 0.000630519
11173 1.2097 1.12331 0.00063051
11174 1.20964 1.12332 0.000630501
11175 1.20959 1.12333 0.000630492
11176 1.20953 1.12333 0.000630482
11177 1.20947 1.12334 0.000630473
11178 1.20941 1.12335 0.000630464
11179 1.20934 1.12336 0.000630454
11180 1.20928 1.12337 0.000630445
11181 1.20921 1.12337 0.000630435
11182 1.20914 1.12338 0.000630425
11183 1.20907 1.12339 0.000630415
11184 1.209 1.1234 0.000630406
11185 1.20892 1.1234 0.000630396
11186 1.20885 1.12341 0.000630386
11187 1.20877 1.12342 0.000630375
11188 1.2087 1.12343 0.000630365
11189 1.20862 1.12343 0.000630355
11190 1.20854 1.12344 0.000630344
11191 1.20845 1.12345 0.000630334
11192 1.20837 1.12346 0.000630323
11193 1.20829 1.12346 0.000630312
11194 1.2082 1.12347 0.000630301
11195 1.20812 1.12348 0.000630291
11196 1.20803 1.12349 0.000630279
11197 1.20794 1.12349 0.000630268
11198 1.20786 1.1235 0.000630257
11199 1.20777 1.12351 0.000630246
11200 1.20768 1.12352 0.000630234
11201 1.20759 1.12352 0.000630223
11202 1.20749 1.12353 0.000630211
11203 1.2074 1.12354 0.000630199
11204 1.20731 1.12355 0.000630187
11205 1.20722 1.12355 0.000630175
11206 1.20712 1.12356 0.000630163
11207 1.20703 1.12357 0.000630151
11208 1.20694 1.12358 0.000630139
11209 1.20684 1.12358 0.000630126
11210 1.20675 1.12359 0.000630114
11211 1.20665 1.1236 0.000630101
11212 1.20656 1.12361 0.000630088
11213 1.20646 1.12361 0.000630075
11214 1.20637 1.12362 0.000630062
11215 1.20627 1.12363 0.000630049
11216 1.20618 1.12364 0.000630036
11217 1.20608 1.12364 0.000630023
11218 1.20599 1.12365 0.000630009
11219 1.20589 1.12366 0.000629996
11220 1.2058 1.12367 0.000629982
11221 1.2057 1.12367 0.000629969
11222 1.20561 1.12368 0.000629955
11223 1.20552 1.12369 0.000629941
11224 1.20543 1.12369 0.000629927
11225 1.20533 1.1237 0.000629913
11226 1.20524 1.12371 0.000629898
11227 1.20515 1.12372 0.000629884
11228 1.20506 1.12372 0.00062987
11229 1.20497 1.12373 0.000629855
11230 1.20488 1.12374 0.00062984
11231 1.20479 1.12375 0.000629826
11232 1.20471 1.12375 0.000629811
11233 1.20462 1.12376 0.000629796
11234 1.20453 1.12377 0.000629781
11235 1.20445 1.12377 0.000629766
11236 1.20437 1.12378 0.000629751
11237 1.20428 1.12379 0.000629735
11238 1.2042 1.1238 0.00062972
11239 1.20412 1.1238 0.000629704
11240 1.20404 1.12381 0.000629689
11241 1.20397 1.12382 0.000629673
11242 1.20389 1.12382 0.000629658
11243 1.20381 1.12383 0.000629642
11244 1.20374 1.12384 0.000629626
11245 1.20367 1.12385 0.00062961
11246 1.2036 1.12385 0.000629594
11247 1.20353 1.12386 0.000629578
11248 1.20346 1.12387 0.000629562
11249 1.2034 1.12387 0.000629545
11250 1.20333 1.12388 0.000629529
11251 1.20327 1.12389 0.000629512
11252 1.20321 1.1239 0.000629496
11253 1.20315 1.1239 0.000629479
11254 1.20309 1.12391 0.000629463
11255 1.20304 1.12392 0.000629446
11256 1.20299 1.12392 0.000629429
11257 1.20293 1.12393 0.000629413
11258 1.20289 1.12394 0.000629396
11259 1.20284 1.12394 0.000629379
11260 1.20279 1.12395 0.000629362
11261 1.20275 1.12396 0.000629345
11262 1.20271 1.12397 0.000629328
11263 1.20267 1.12397 0.000629311
11264 1.20263 1.12398 0.000629294
11265 1.2026 1.12399 0.000629277
11266 1.20257 1.12399 0.000629259
11267 1.20254 1.124 0.000629242
11268 1.20251 1.12401 0.000629225
11269 1.20248 1.12401 0.000629208
11270 1.20246 1.12402 0.00062919
11271 1.20244 1.12403 0.000629173
11272 1.20242 1.12403 0.000629156
11273 1.2024 1.12404 0.000629138
11274 1.20239 1.12405 0.000629121
11275 1.20238 1.12406 0.000629103
11276 1.20237 1.12406 0.000629086
11277 1.20236 1.12407 0.000629068
11278 1.20236 1.12408 0.000629051
11279 1.20236 1.12408 0.000629033
11280 1.20236 1.12409 0.000629016
11281 1.20236 1.1241 0.000628998
11282 1.20237 1.1241 0.000628981
11283 1.20238 1.12411 0.000628963
11284 1.20239 1.12412 0.000628946
11285 1.2024 1.12413 0.000628928
11286 1.20242 1.12413 0.000628911
11287 1.20243 1.12414 0.000628894
11288 1.20245 1.12415 0.000628876
11289 1.20248 1.12415 0.000628859
11290 1.2025 1.12416 0.000628841
11291 1.20253 1.12417 0.000628824
11292 1.20256 1.12417 0.000628806
11293 1.2026 1.12418 0.000628789
11294 1.20263 1.12419 0.000628772
11295 1.20267 1.12419 0.000628755
11296 1.20271 1.1242 0.000628737
11297 1.20275 1.12421 0.00062872
11298 1.2028 1.12422 0.000628703
11299 1.20285 1.12422 0.000628686
11300 1.2029 1.12423 0.000628669
11301 1.20295 1.12424 0.000628652
11302 1.20301 1.12424 0.000628635
11303 1.20306 1.12425 0.000628618
11304 1.20312 1.12426 0.000628601
11305 1.20319 1.12426 0.000628584
11306 1.20325 1.12427 0.000628567
11307 1.20332 1.12428 0.000628551
11308 1.20339 1.12429 0.000628534
11309 1.20346 1.12429 0.000628517
11310 1.20353 1.1243 0.000628501
11311 1.20361 1.12431 0.000628484
11312 1.20369 1.12431 0.000628468
11313 1.20376 1.12432 0.000628452
11314 1.20385 1.12433 0.000628435
11315 1.20393 1.12433 0.000628419
11316 1.20402 1.12434 0.000628403
11317 1.2041 1.12435 0.000628387
11318 1.20419 1.12436 0.000628371
11319 1.20429 1.12436 0.000628355
11320 1.20438 1.12437 0.00062834
11321 1.20447 1.12438 0.000628324
11322 1.20457 1.12438 0.000628308
11323 1.20467 1.12439 0.000628293
11324 1.20477 1.1244 0.000628278
11325 1.20487 1.12441 0.000628262
11326 1.20498 1.12441 0.000628247
11327 1.20508 1.12442 0.000628232
11328 1.20519 1.12443 0.000628217
11329 1.2053 1.12443 0.000628202
11330 1.20541 1.12444 0.000628187
11331 1.20552 1.12445 0.000628173
11332 1.20564 1.12446 0.000628158
11333 1.20575 1.12446 0.000628144
11334 1.20587 1.12447 0.000628129
11335 1.20598 1.12448 0.000628115
11336 1.2061 1.12448 0.000628101
11337 1.20622 1.12449 0.000628087
11338 1.20634 1.1245 0.000628073
11339 1.20646 1.12451 0.000628059
11340 1.20659 1.12451 0.000628045
11341 1.20671 1.12452 0.000628032
11342 1.20684 1.12453 0.000628018
11343 1.20696 1.12453 0.000628005
11344 1.20709 1.12454 0.000627992
11345 1.20722 1.12455 0.000627979
11346 1.20735 1.12456 0.000627966
11347 1.20747 1.12456 0.000627953
11348 1.2076 1.12457 0.00062794
11349 1.20774 1.12458 0.000627928
11350 1.20787 1.12459 0.000627915
11351 1.208 1.12459 0.000627903
11352 1.20813 1.1246 0.000627891
11353 1.20827 1.12461 0.000627879
11354 1.2084 1.12462 0.000627867
11355 1.20853 1.12462 0.000627855
11356 1.20867 1.12463 0.000627843
11357 1.2088 1.12464 0.000627832
11358 1.20894 1.12464 0.00062782
11359 1.20908 1.12465 0.000627809
11360 1.20921 1.12466 0.000627798
11361 1.20935 1.12467 0.000627787
11362 1.20948 1.12467 0.000627776
11363 1.20962 1.12468 0.000627765
11364 1.20976 1.12469 0.000627755
11365 1.20989 1.1247 0.000627744
11366 1.21003 1.1247 0.000627734
11367 1.21017 1.12471 0.000627724
11368 1.21031 1.12472 0.000627714
11369 1.21044 1.12473 0.000627704
11370 1.21058 1.12473 0.000627694
11371 1.21072 1.12474 0.000627684
11372 1.21085 1.12475 0.000627675
11373 1.21099 1.12476 0.000627665
11374 1.21112 1.12476 0.000627656
11375 1.21126 1.12477 0.000627647
11376 1.21139 1.12478 0.000627638
11377 1.21153 1.12479 0.000627629
11378 1.21166 1.1248 0.00062762
11379 1.2118 1.1248 0.000627612
11380 1.21193 1.12481 0.000627603
11381 1.21206 1.12482 0.000627595
11382 1.2122 1.12483 0.000627587
11383 1.21233 1.12483 0.000627579
11384 1.21246 1.12484 0.000627571
11385 1.21259 1.12485 0.000627563
11386 1.21272 1.12486 0.000627555
11387 1.21285 1.12486 0.000627548
11388 1.21298 1.12487 0.000627541
11389 1.21311 1.12488 0.000627533
11390 1.21324 1.12489 0.000627526
11391 1.21336 1.1249 0.000627519
11392 1.21349 1.1249 0.000627512
11393 1.21361 1.12491 0.000627505
11394 1.21374 1.12492 0.000627499
11395 1.21386 1.12493 0.000627492
11396 1.21398 1.12493 0.000627486
11397 1.2141 1.12494 0.00062748
11398 1.21422 1.12495 0.000627473
11399 1.21434 1.12496 0.000627467
11400 1.21446 1.12497 0.000627461
11401 1.21458 1.12497 0.000627456
11402 1.21469 1.12498 0.00062745
11403 1.21481 1.12499 0.000627444
11404 1.21492 1.125 0.000627439
11405 1.21503 1.12501 0.000627433
11406 1.21514 1.12501 0.000627428
11407 1.21525 1.12502 0.000627423
11408 1.21536 1.12503 0.000627418
11409 1.21547 1.12504 0.000627413
11410 1.21557 1.12504 0.000627408
11411 1.21568 1.12505 0.000627404
11412 1.21578 1.12506 0.000627399
11413 1.21588 1.12507 0.000627395
