9367 1.22622 1.19207 0.00109254
9368 1.2269 1.19207 0.00109243
9369 1.22757 1.19207 0.00109232
9370 1.22823 1.19208 0.00109221
9371 1.22888 1.19208 0.0010921
9372 1.22951 1.19209 0.00109199
9373 1.23012 1.19209 0.00109188
9374 1.23071 1.19209 0.00109177
9375 1.23129 1.1921 0.00109167
9376 1.23184 1.1921 0.00109156
9377 1.23236 1.19211 0.00109145
9378 1.23286 1.19211 0.00109134
9379 1.23334 1.19212 0.00109123
9380 1.23379 1.19212 0.00109113
9381 1.23421 1.19212 0.00109102
9382 1.2346 1.19213 0.00109091
9383 1.23497 1.19213 0.00109081
9384 1.23531 1.19214 0.0010907
9385 1.23561 1.19214 0.00109059
9386 1.23589 1.19215 0.00109049
9387 1.23614 1.19215 0.00109038
9388 1.23636 1.19216 0.00109028
9389 1.23656 1.19216 0.00109017
9390 1.23672 1.19217 0.00109006
9391 1.23686 1.19217 0.00108996
9392 1.23697 1.19218 0.00108985
9393 1.23706 1.19218 0.00108975
9394 1.23712 1.19219 0.00108964
9395 1.23715 1.19219 0.00108954
9396 1.23717 1.1922 0.00108943
9397 1.23716 1.1922 0.00108932
9398 1.23713 1.1922 0.00108922
9399 1.23708 1.19221 0.00108911
9400 1.23702 1.19221 0.00108901
9401 1.23693 1.19222 0.0010889
9402 1.23684 1.19222 0.0010888
9403 1.23672 1.19223 0.00108869
9404 1.2366 1.19223 0.00108859
9405 1.23647 1.19224 0.00108848
9406 1.23632 1.19224 0.00108838
9407 1.23617 1.19225 0.00108827
9408 1.23602 1.19225 0.00108816
9409 1.23586 1.19226 0.00108806
9410 1.2357 1.19226 0.00108795
9411 1.23554 1.19227 0.00108785
9412 1.23538 1.19227 0.00108774
9413 1.23522 1.19227 0.00108763
9414 1.23507 1.19228 0.00108753
9415 1.23493 1.19228 0.00108742
9416 1.23479 1.19229 0.00108732
9417 1.23466 1.19229 0.00108721
9418 1.23454 1.1923 0.0010871
9419 1.23444 1.1923 0.001087
9420 1.23435 1.19231 0.00108689
9421 1.23428 1.19231 0.00108679
9422 1.23422 1.19232 0.00108668
9423 1.23418 1.19232 0.00108657
9424 1.23416 1.19232 0.00108647
9425 1.23416 1.19233 0.00108636
9426 1.23418 1.19233 0.00108625
9427 1.23423 1.19234 0.00108615
9428 1.2343 1.19234 0.00108604
9429 1.23439 1.19235 0.00108594
9430 1.23451 1.19235 0.00108583
9431 1.23465 1.19236 0.00108572
9432 1.23482 1.19236 0.00108562
9433 1.23502 1.19236 0.00108551
9434 1.23524 1.19237 0.00108541
9435 1.23549 1.19237 0.0010853
9436 1.23577 1.19238 0.0010852
9437 1.23608 1.19238 0.00108509
9438 1.23642 1.19239 0.00108499
9439 1.23678 1.19239 0.00108488
9440 1.23717 1.1924 0.00108478
9441 1.23759 1.1924 0.00108467
9442 1.23804 1.19241 0.00108457
9443 1.23851 1.19241 0.00108446
9444 1.23901 1.19242 0.00108436
9445 1.23954 1.19242 0.00108426
9446 1.24009 1.19243 0.00108415
9447 1.24067 1.19243 0.00108405
9448 1.24127 1.19244 0.00108395
9449 1.24189 1.19244 0.00108385
9450 1.24254 1.19245 0.00108375
9451 1.2432 1.19245 0.00108364
9452 1.24389 1.19246 0.00108354
9453 1.2446 1.19246 0.00108344
9454 1.24533 1.19247 0.00108334
9455 1.24607 1.19247 0.00108324
9456 1.24683 1.19248 0.00108314
9457 1.24761 1.19249 0.00108304
9458 1.2484 1.19249 0.00108295
9459 1.2492 1.1925 0.00108285
9460 1.25001 1.1925 0.00108275
9461 1.25084 1.19251 0.00108265
9462 1.25167 1.19252 0.00108256
9463 1.25251 1.19252 0.00108246
9464 1.25336 1.19253 0.00108237
9465 1.25421 1.19254 0.00108227
9466 1.25506 1.19254 0.00108218
9467 1.25592 1.19255 0.00108208
9468 1.25678 1.19256 0.00108199
9469 1.25763 1.19256 0.0010819
9470 1.25849 1.19257 0.00108181
9471 1.25934 1.19258 0.00108172
9472 1.26019 1.19258 0.00108162
9473 1.26104 1.19259 0.00108153
9474 1.26188 1.1926 0.00108145
9475 1.26271 1.19261 0.00108136
9476 1.26353 1.19261 0.00108127
9477 1.26434 1.19262 0.00108118
9478 1.26514 1.19263 0.00108109
9479 1.26592 1.19264 0.00108101
9480 1.2667 1.19264 0.00108092
9481 1.26745 1.19265 0.00108084
9482 1.2682 1.19266 0.00108075
9483 1.26892 1.19267 0.00108067
9484 1.26963 1.19268 0.00108058
9485 1.27032 1.19268 0.0010805
9486 1.27099 1.19269 0.00108042
9487 1.27164 1.1927 0.00108034
9488 1.27227 1.19271 0.00108026
9489 1.27287 1.19272 0.00108018
9490 1.27345 1.19273 0.00108009
9491 1.27401 1.19273 0.00108001
9492 1.27454 1.19274 0.00107994
9493 1.27504 1.19275 0.00107986
9494 1.27552 1.19276 0.00107978
9495 1.27597 1.19277 0.0010797
9496 1.27639 1.19278 0.00107962
9497 1.27679 1.19279 0.00107954
9498 1.27715 1.1928 0.00107947
9499 1.27748 1.19281 0.00107939
9500 1.27778 1.19281 0.00107931
9501 1.27805 1.19282 0.00107924
9502 1.27829 1.19283 0.00107916
9503 1.27849 1.19284 0.00107909
9504 1.27866 1.19285 0.00107901
9505 1.27879 1.19286 0.00107893
9506 1.27889 1.19287 0.00107886
9507 1.27896 1.19288 0.00107878
9508 1.27899 1.19289 0.00107871
9509 1.27898 1.1929 0.00107863
9510 1.27894 1.1929 0.00107856
9511 1.27886 1.19291 0.00107848
9512 1.27875 1.19292 0.00107841
9513 1.2786 1.19293 0.00107833
9514 1.27841 1.19294 0.00107825
9515 1.27819 1.19295 0.00107818
9516 1.27792 1.19296 0.0010781
9517 1.27762 1.19297 0.00107803
9518 1.27729 1.19298 0.00107795
9519 1.27691 1.19298 0.00107787
9520 1.2765 1.19299 0.00107779
9521 1.27605 1.193 0.00107772
9522 1.27557 1.19301 0.00107764
9523 1.27505 1.19302 0.00107756
9524 1.27449 1.19303 0.00107748
9525 1.27389 1.19304 0.0010774
9526 1.27326 1.19305 0.00107732
9527 1.27259 1.19305 0.00107724
9528 1.27189 1.19306 0.00107716
9529 1.27115 1.19307 0.00107708
9530 1.27037 1.19308 0.00107699
9531 1.26956 1.19309 0.00107691
9532 1.26872 1.19309 0.00107683
9533 1.26784 1.1931 0.00107674
9534 1.26693 1.19311 0.00107666
9535 1.26599 1.19312 0.00107657
9536 1.26502 1.19312 0.00107648
9537 1.26401 1.19313 0.0010764
9538 1.26298 1.19314 0.00107631
9539 1.26191 1.19315 0.00107622
9540 1.26082 1.19315 0.00107613
9541 1.2597 1.19316 0.00107604
9542 1.25856 1.19317 0.00107595
9543 1.25739 1.19317 0.00107586
9544 1.25619 1.19318 0.00107577
9545 1.25498 1.19319 0.00107567
9546 1.25374 1.19319 0.00107558
9547 1.25248 1.1932 0.00107548
9548 1.25121 1.19321 0.00107539
9549 1.24992 1.19321 0.00107529
9550 1.24861 1.19322 0.0010752
9551 1.24729 1.19322 0.0010751
9552 1.24597 1.19323 0.001075
9553 1.24463 1.19323 0.0010749
9554 1.24329 1.19324 0.0010748
9555 1.24194 1.19324 0.0010747
9556 1.2406 1.19325 0.0010746
9557 1.23925 1.19325 0.0010745
9558 1.23791 1.19326 0.0010744
9559 1.23657 1.19326 0.00107429
9560 1.23524 1.19327 0.00107419
9561 1.23392 1.19327 0.00107409
9562 1.23261 1.19328 0.00107398
9563 1.23132 1.19328 0.00107388
9564 1.23004 1.19328 0.00107377
9565 1.22879 1.19329 0.00107366
9566 1.22755 1.19329 0.00107356
9567 1.22634 1.1933 0.00107345
9568 1.22516 1.1933 0.00107334
9569 1.22401 1.1933 0.00107324
9570 1.22289 1.1933 0.00107313
9571 1.2218 1.19331 0.00107302
9572 1.22074 1.19331 0.00107291
9573 1.21973 1.19331 0.0010728
9574 1.21875 1.19332 0.0010727
9575 1.21781 1.19332 0.00107259
9576 1.21691 1.19332 0.00107248
9577 1.21605 1.19332 0.00107237
9578 1.21523 1.19333 0.00107226
9579 1.21446 1.19333 0.00107215
9580 1.21374 1.19333 0.00107204
9581 1.21306 1.19333 0.00107193
9582 1.21243 1.19333 0.00107182
9583 1.21184 1.19334 0.00107171
9584 1.2113 1.19334 0.0010716
9585 1.2108 1.19334 0.00107149
9586 1.21035 1.19334 0.00107138
9587 1.20995 1.19334 0.00107127
9588 1.2096 1.19334 0.00107116
9589 1.20929 1.19335 0.00107105
9590 1.20902 1.19335 0.00107094
9591 1.2088 1.19335 0.00107083
9592 1.20863 1.19335 0.00107072
9593 1.2085 1.19335 0.00107061
9594 1.20841 1.19335 0.0010705
9595 1.20836 1.19336 0.00107038
9596 1.20835 1.19336 0.00107027
9597 1.20838 1.19336 0.00107016
9598 1.20845 1.19336 0.00107005
9599 1.20855 1.19336 0.00106994
9600 1.20869 1.19336 0.00106983
9601 1.20886 1.19337 0.00106972
9602 1.20906 1.19337 0.00106961
9603 1.20929 1.19337 0.0010695
9604 1.20955 1.19337 0.00106939
9605 1.20983 1.19337 0.00106928
9606 1.21014 1.19337 0.00106917
9607 1.21047 1.19338 0.00106906
9608 1.21082 1.19338 0.00106895
9609 1.21119 1.19338 0.00106884
9610 1.21157 1.19338 0.00106873
9611 1.21197 1.19338 0.00106862
9612 1.21237 1.19339 0.00106852
9613 1.21279 1.19339 0.00106841
9614 1.21321 1.19339 0.0010683
9615 1.21363 1.19339 0.00106819
9616 1.21406 1.19339 0.00106808
9617 1.21448 1.1934 0.00106797
9618 1.21491 1.1934 0.00106786
9619 1.21533 1.1934 0.00106775
9620 1.21574 1.1934 0.00106764
9621 1.21614 1.19341 0.00106754
9622 1.21653 1.19341 0.00106743
9623 1.21692 1.19341 0.00106732
9624 1.21728 1.19341 0.00106721
9625 1.21763 1.19341 0.0010671
9626 1.21797 1.19342 0.001067
9627 1.21828 1.19342 0.00106689
9628 1.21857 1.19342 0.00106678
9629 1.21885 1.19343 0.00106667
9630 1.21909 1.19343 0.00106657
9631 1.21932 1.19343 0.00106646
9632 1.21952 1.19343 0.00106635
9633 1.21969 1.19344 0.00106624
9634 1.21983 1.19344 0.00106614
9635 1.21995 1.19344 0.00106603
9636 1.22004 1.19344 0.00106592
9637 1.2201 1.19345 0.00106582
9638 1.22013 1.19345 0.00106571
9639 1.22013 1.19345 0.0010656
9640 1.2201 1.19346 0.00106549
9641 1.22004 1.19346 0.00106539
9642 1.21996 1.19346 0.00106528
9643 1.21984 1.19346 0.00106517
9644 1.21969 1.19347 0.00106507
9645 1.21951 1.19347 0.00106496
9646 1.21931 1.19347 0.00106485
9647 1.21907 1.19347 0.00106475
9648 1.21881 1.19348 0.00106464
9649 1.21852 1.19348 0.00106453
9650 1.2182 1.19348 0.00106442
9651 1.21785 1.19348 0.00106432
9652 1.21748 1.19349 0.00106421
9653 1.21708 1.19349 0.0010641
9654 1.21666 1.19349 0.00106399
9655 1.21621 1.19349 0.00106389
9656 1.21574 1.1935 0.00106378
9657 1.21524 1.1935 0.00106367
9658 1.21473 1.1935 0.00106356
9659 1.21419 1.1935 0.00106346
9660 1.21364 1.19351 0.00106335
9661 1.21306 1.19351 0.00106324
9662 1.21247 1.19351 0.00106313
9663 1.21186 1.19351 0.00106302
9664 1.21123 1.19351 0.00106291
9665 1.21058 1.19351 0.00106281
9666 1.20992 1.19352 0.0010627
9667 1.20924 1.19352 0.00106259
9668 1.20855 1.19352 0.00106248
9669 1.20785 1.19352 0.00106237
9670 1.20713 1.19352 0.00106226
9671 1.20641 1.19352 0.00106215
9672 1.20567 1.19353 0.00106204
9673 1.20492 1.19353 0.00106193
9674 1.20416 1.19353 0.00106183
9675 1.20339 1.19353 0.00106172
9676 1.20261 1.19353 0.00106161
9677 1.20182 1.19353 0.0010615
9678 1.20102 1.19353 0.00106139
9679 1.20021 1.19353 0.00106128
9680 1.1994 1.19353 0.00106117
9681 1.19858 1.19353 0.00106106
9682 1.19775 1.19353 0.00106095
9683 1.19691 1.19353 0.00106084
9684 1.19606 1.19353 0.00106073
9685 1.19521 1.19353 0.00106062
9686 1.19435 1.19353 0.00106051
9687 1.19348 1.19353 0.0010604
9688 1.19261 1.19353 0.00106029
9689 1.19173 1.19353 0.00106018
9690 1.19084 1.19353 0.00106007
9691 1.18994 1.19353 0.00105997
9692 1.18904 1.19353 0.00105986
9693 1.18814 1.19353 0.00105975
9694 1.18722 1.19353 0.00105964
9695 1.1863 1.19353 0.00105953
9696 1.18538 1.19353 0.00105942
9697 1.18445 1.19353 0.00105931
9698 1.18352 1.19353 0.0010592
9699 1.18258 1.19353 0.00105909
9700 1.18164 1.19353 0.00105899
9701 1.18069 1.19352 0.00105888
9702 1.17974 1.19352 0.00105877
9703 1.17879 1.19352 0.00105866
9704 1.17784 1.19352 0.00105855
9705 1.17689 1.19352 0.00105844
9706 1.17593 1.19352 0.00105834
9707 1.17498 1.19351 0.00105823
9708 1.17403 1.19351 0.00105812
9709 1.17308 1.19351 0.00105802
9710 1.17213 1.19351 0.00105791
9711 1.17119 1.19351 0.0010578
9712 1.17025 1.1935 0.0010577
9713 1.16932 1.1935 0.00105759
9714 1.1684 1.1935 0.00105749
9715 1.16748 1.1935 0.00105738
9716 1.16658 1.19349 0.00105727
9717 1.16569 1.19349 0.00105717
9718 1.16481 1.19349 0.00105706
9719 1.16395 1.19348 0.00105696
9720 1.16311 1.19348 0.00105686
9721 1.16228 1.19348 0.00105675
9722 1.16147 1.19347 0.00105665
9723 1.16069 1.19347 0.00105655
9724 1.15993 1.19347 0.00105644
9725 1.1592 1.19346 0.00105634
9726 1.15849 1.19346 0.00105624
9727 1.15782 1.19346 0.00105614
9728 1.15717 1.19345 0.00105603
9729 1.15656 1.19345 0.00105593
9730 1.15598 1.19345 0.00105583
9731 1.15543 1.19344 0.00105573
9732 1.15492 1.19344 0.00105563
9733 1.15445 1.19343 0.00105553
9734 1.15402 1.19343 0.00105543
9735 1.15363 1.19343 0.00105533
9736 1.15329 1.19342 0.00105523
9737 1.15298 1.19342 0.00105513
9738 1.15272 1.19341 0.00105502
9739 1.1525 1.19341 0.00105492
9740 1.15233 1.1934 0.00105483
9741 1.1522 1.1934 0.00105473
9742 1.15212 1.1934 0.00105463
9743 1.15208 1.19339 0.00105453
9744 1.15209 1.19339 0.00105443
9745 1.15215 1.19338 0.00105433
9746 1.15224 1.19338 0.00105423
9747 1.15238 1.19337 0.00105413
9748 1.15257 1.19337 0.00105403
9749 1.15279 1.19337 0.00105393
9750 1.15306 1.19336 0.00105383
9751 1.15336 1.19336 0.00105373
9752 1.1537 1.19335 0.00105363
9753 1.15408 1.19335 0.00105353
9754 1.15449 1.19335 0.00105343
9755 1.15493 1.19334 0.00105333
9756 1.1554 1.19334 0.00105322
9757 1.1559 1.19333 0.00105312
9758 1.15643 1.19333 0.00105302
9759 1.15698 1.19333 0.00105292
9760 1.15755 1.19332 0.00105282
9761 1.15814 1.19332 0.00105272
9762 1.15874 1.19332 0.00105262
9763 1.15936 1.19331 0.00105251
9764 1.16 1.19331 0.00105241
9765 1.16064 1.19331 0.00105231
9766 1.16129 1.1933 0.00105221
9767 1.16194 1.1933 0.0010521
9768 1.1626 1.1933 0.001052
9769 1.16326 1.19329 0.0010519
9770 1.16392 1.19329 0.00105179
9771 1.16458 1.19329 0.00105169
9772 1.16523 1.19328 0.00105159
9773 1.16587 1.19328 0.00105148
9774 1.16651 1.19328 0.00105138
9775 1.16714 1.19328 0.00105128
9776 1.16776 1.19327 0.00105117
9777 1.16837 1.19327 0.00105107
9778 1.16897 1.19327 0.00105096
9779 1.16955 1.19327 0.00105086
9780 1.17011 1.19326 0.00105075
9781 1.17066 1.19326 0.00105065
9782 1.1712 1.19326 0.00105054
9783 1.17172 1.19326 0.00105044
9784 1.17222 1.19325 0.00105033
9785 1.17271 1.19325 0.00105023
9786 1.17318 1.19325 0.00105012
9787 1.17364 1.19325 0.00105002
9788 1.17408 1.19325 0.00104991
9789 1.17451 1.19324 0.00104981
9790 1.17492 1.19324 0.0010497
9791 1.17532 1.19324 0.00104959
9792 1.17571 1.19324 0.00104949
9793 1.17609 1.19324 0.00104938
9794 1.17646 1.19324 0.00104928
9795 1.17682 1.19323 0.00104917
9796 1.17717 1.19323 0.00104907
9797 1.17751 1.19323 0.00104896
9798 1.17785 1.19323 0.00104885
9799 1.17819 1.19323 0.00104875
9800 1.17852 1.19323 0.00104864
9801 1.17886 1.19322 0.00104854
9802 1.1792 1.19322 0.00104843
9803 1.17954 1.19322 0.00104832
9804 1.17988 1.19322 0.00104822
9805 1.18023 1.19322 0.00104811
9806 1.18059 1.19322 0.00104801
9807 1.18096 1.19322 0.0010479
9808 1.18134 1.19322 0.00104779
9809 1.18174 1.19321 0.00104769
9810 1.18215 1.19321 0.00104758
9811 1.18257 1.19321 0.00104747
9812 1.18301 1.19321 0.00104737
9813 1.18347 1.19321 0.00104726
9814 1.18395 1.19321 0.00104716
9815 1.18444 1.19321 0.00104705
9816 1.18496 1.19321 0.00104694
9817 1.1855 1.19321 0.00104684
9818 1.18606 1.19321 0.00104673
9819 1.18665 1.19321 0.00104662
9820 1.18725 1.1932 0.00104652
9821 1.18788 1.1932 0.00104641
9822 1.18853 1.1932 0.0010463
9823 1.18921 1.1932 0.0010462
9824 1.18991 1.1932 0.00104609
9825 1.19063 1.1932 0.00104599
9826 1.19138 1.1932 0.00104588
9827 1.19215 1.1932 0.00104577
9828 1.19294 1.1932 0.00104567
9829 1.19375 1.1932 0.00104556
9830 1.19459 1.1932 0.00104545
9831 1.19544 1.1932 0.00104535
9832 1.19631 1.1932 0.00104524
9833 1.19721 1.1932 0.00104513
9834 1.19812 1.1932 0.00104503
9835 1.19904 1.1932 0.00104492
9836 1.19999 1.19321 0.00104482
9837 1.20095 1.19321 0.00104471
9838 1.20192 1.19321 0.0010446
9839 1.20291 1.19321 0.0010445
9840 1.2039 1.19321 0.00104439
9841 1.20491 1.19321 0.00104429
9842 1.20593 1.19321 0.00104418
9843 1.20696 1.19321 0.00104408
9844 1.208 1.19321 0.00104397
9845 1.20905 1.19322 0.00104387
9846 1.2101 1.19322 0.00104376
9847 1.21116 1.19322 0.00104366
9848 1.21222 1.19322 0.00104355
9849 1.21328 1.19322 0.00104345
9850 1.21434 1.19323 0.00104335
9851 1.2154 1.19323 0.00104324
9852 1.21646 1.19323 0.00104314
9853 1.21752 1.19323 0.00104304
9854 1.21857 1.19324 0.00104293
9855 1.21962 1.19324 0.00104283
9856 1.22066 1.19324 0.00104273
9857 1.22169 1.19324 0.00104263
9858 1.22271 1.19325 0.00104253
9859 1.22372 1.19325 0.00104243
9860 1.22471 1.19325 0.00104232
9861 1.22569 1.19326 0.00104222
9862 1.22665 1.19326 0.00104212
9863 1.22759 1.19326 0.00104202
9864 1.22851 1.19327 0.00104192
9865 1.22941 1.19327 0.00104183
9866 1.23028 1.19327 0.00104173
9867 1.23112 1.19328 0.00104163
9868 1.23194 1.19328 0.00104153
9869 1.23273 1.19329 0.00104143
9870 1.23348 1.19329 0.00104133
9871 1.2342 1.19329 0.00104124
9872 1.23489 1.1933 0.00104114
9873 1.23553 1.1933 0.00104104
9874 1.23614 1.19331 0.00104095
9875 1.23671 1.19331 0.00104085
9876 1.23723 1.19332 0.00104076
9877 1.23771 1.19332 0.00104066
9878 1.23815 1.19332 0.00104056
9879 1.23853 1.19333 0.00104047
9880 1.23887 1.19333 0.00104037
9881 1.23916 1.19334 0.00104028
9882 1.23939 1.19334 0.00104018
9883 1.23958 1.19335 0.00104009
9884 1.23971 1.19335 0.00103999
9885 1.23979 1.19336 0.0010399
9886 1.23981 1.19336 0.00103981
9887 1.23978 1.19337 0.00103971
9888 1.23969 1.19337 0.00103962
9889 1.23955 1.19338 0.00103952
9890 1.23935 1.19338 0.00103943
9891 1.2391 1.19339 0.00103933
9892 1.23879 1.19339 0.00103924
9893 1.23842 1.19339 0.00103914
9894 1.23801 1.1934 0.00103905
9895 1.23754 1.1934 0.00103895
9896 1.23701 1.19341 0.00103886
9897 1.23644 1.19341 0.00103876
9898 1.23581 1.19342 0.00103866
9899 1.23514 1.19342 0.00103857
9900 1.23442 1.19342 0.00103847
9901 1.23366 1.19343 0.00103837
9902 1.23285 1.19343 0.00103828
9903 1.23201 1.19344 0.00103818
9904 1.23112 1.19344 0.00103808
9905 1.2302 1.19344 0.00103798
9906 1.22924 1.19345 0.00103788
9907 1.22825 1.19345 0.00103779
9908 1.22723 1.19345 0.00103769
9909 1.22618 1.19346 0.00103759
9910 1.22511 1.19346 0.00103749
9911 1.22401 1.19346 0.00103739
9912 1.2229 1.19347 0.00103729
9913 1.22176 1.19347 0.00103719
9914 1.22061 1.19347 0.00103709
9915 1.21945 1.19348 0.00103698
9916 1.21828 1.19348 0.00103688
9917 1.2171 1.19348 0.00103678
9918 1.21592 1.19348 0.00103668
9919 1.21473 1.19348 0.00103658
9920 1.21354 1.19349 0.00103647
9921 1.21236 1.19349 0.00103637
9922 1.21117 1.19349 0.00103627
9923 1.20999 1.19349 0.00103616
9924 1.20882 1.19349 0.00103606
9925 1.20766 1.1935 0.00103596
9926 1.2065 1.1935 0.00103585
9927 1.20536 1.1935 0.00103575
9928 1.20422 1.1935 0.00103565
9929 1.2031 1.1935 0.00103554
9930 1.202 1.1935 0.00103544
9931 1.2009 1.1935 0.00103534
9932 1.19982 1.1935 0.00103523
9933 1.19876 1.1935 0.00103513
9934 1.19771 1.1935 0.00103502
9935 1.19668 1.1935 0.00103492
9936 1.19566 1.1935 0.00103482
9937 1.19465 1.1935 0.00103471
9938 1.19366 1.1935 0.00103461
9939 1.19268 1.1935 0.0010345
9940 1.19172 1.1935 0.0010344
9941 1.19076 1.1935 0.00103429
9942 1.18982 1.1935 0.00103419
9943 1.18889 1.1935 0.00103409
9944 1.18798 1.1935 0.00103398
9945 1.18707 1.1935 0.00103388
9946 1.18617 1.1935 0.00103378
9947 1.18528 1.1935 0.00103367
9948 1.18439 1.1935 0.00103357
9949 1.18352 1.1935 0.00103346
9950 1.18265 1.1935 0.00103336
9951 1.18179 1.1935 0.00103326
9952 1.18093 1.19349 0.00103316
9953 1.18008 1.19349 0.00103305
9954 1.17923 1.19349 0.00103295
9955 1.17839 1.19349 0.00103285
9956 1.17756 1.19349 0.00103274
9957 1.17672 1.19349 0.00103264
9958 1.1759 1.19348 0.00103254
9959 1.17508 1.19348 0.00103244
9960 1.17426 1.19348 0.00103234
9961 1.17345 1.19348 0.00103223
9962 1.17265 1.19348 0.00103213
9963 1.17186 1.19347 0.00103203
9964 1.17108 1.19347 0.00103193
9965 1.17032 1.19347 0.00103183
9966 1.16956 1.19347 0.00103173
9967 1.16882 1.19347 0.00103163
9968 1.1681 1.19346 0.00103153
9969 1.16739 1.19346 0.00103143
9970 1.1667 1.19346 0.00103133
9971 1.16603 1.19345 0.00103123
9972 1.16539 1.19345 0.00103113
9973 1.16477 1.19345 0.00103103
9974 1.16418 1.19345 0.00103093
9975 1.16362 1.19344 0.00103083
9976 1.16308 1.19344 0.00103073
9977 1.16258 1.19344 0.00103063
9978 1.16211 1.19343 0.00103053
9979 1.16168 1.19343 0.00103044
9980 1.16128 1.19343 0.00103034
9981 1.16092 1.19342 0.00103024
9982 1.16061 1.19342 0.00103014
9983 1.16033 1.19342 0.00103004
9984 1.16009 1.19341 0.00102995
9985 1.1599 1.19341 0.00102985
9986 1.15975 1.19341 0.00102975
9987 1.15965 1.1934 0.00102965
9988 1.15959 1.1934 0.00102956
9989 1.15957 1.1934 0.00102946
9990 1.15961 1.19339 0.00102936
9991 1.15968 1.19339 0.00102926
9992 1.15981 1.19339 0.00102917
9993 1.15998 1.19338 0.00102907
9994 1.16019 1.19338 0.00102897
9995 1.16045 1.19338 0.00102887
9996 1.16076 1.19337 0.00102878
9997 1.16111 1.19337 0.00102868
9998 1.1615 1.19337 0.00102858
9999 1.16194 1.19336 0.00102848
10000 1.16241 1.19336 0.00102838
10001 1.16293 1.19336 0.00102829
10002 1.16348 1.19336 0.00102819
10003 1.16407 1.19335 0.00102809
10004 1.1647 1.19335 0.00102799
10005 1.16537 1.19335 0.00102789
10006 1.16606 1.19334 0.00102779
10007 1.16679 1.19334 0.00102769
10008 1.16755 1.19334 0.00102759
10009 1.16833 1.19334 0.00102749
10010 1.16915 1.19333 0.00102739
10011 1.16999 1.19333 0.00102729
10012 1.17085 1.19333 0.00102719
10013 1.17173 1.19333 0.00102709
10014 1.17264 1.19332 0.00102699
10015 1.17356 1.19332 0.00102689
10016 1.1745 1.19332 0.00102679
10017 1.17545 1.19332 0.00102669
10018 1.17642 1.19332 0.00102659
10019 1.1774 1.19332 0.00102649
10020 1.17839 1.19331 0.00102639
10021 1.17938 1.19331 0.00102628
10022 1.18038 1.19331 0.00102618
10023 1.18139 1.19331 0.00102608
10024 1.1824 1.19331 0.00102598
10025 1.18341 1.19331 0.00102588
10026 1.18442 1.19331 0.00102578
10027 1.18543 1.19331 0.00102567
10028 1.18643 1.19331 0.00102557
10029 1.18743 1.19331 0.00102547
10030 1.18841 1.19331 0.00102537
10031 1.18939 1.1933 0.00102527
10032 1.19036 1.1933 0.00102516
10033 1.19131 1.1933 0.00102506
10034 1.19225 1.1933 0.00102496
10035 1.19317 1.1933 0.00102486
10036 1.19407 1.1933 0.00102475
10037 1.19495 1.1933 0.00102465
10038 1.1958 1.1933 0.00102455
10039 1.19663 1.19331 0.00102445
10040 1.19744 1.19331 0.00102435
10041 1.19821 1.19331 0.00102424
10042 1.19895 1.19331 0.00102414
10043 1.19966 1.19331 0.00102404
10044 1.20034 1.19331 0.00102394
10045 1.20097 1.19331 0.00102384
10046 1.20157 1.19331 0.00102374
10047 1.20213 1.19331 0.00102363
10048 1.20264 1.19331 0.00102353
10049 1.20311 1.19331 0.00102343
10050 1.20353 1.19331 0.00102333
10051 1.20391 1.19331 0.00102323
10052 1.20423 1.19332 0.00102313
10053 1.2045 1.19332 0.00102303
10054 1.20472 1.19332 0.00102293
10055 1.20488 1.19332 0.00102282
10056 1.20498 1.19332 0.00102272
10057 1.20503 1.19332 0.00102262
10058 1.20502 1.19332 0.00102252
10059 1.20494 1.19332 0.00102242
10060 1.20481 1.19332 0.00102232
10061 1.20461 1.19333 0.00102222
10062 1.20434 1.19333 0.00102212
10063 1.20401 1.19333 0.00102202
10064 1.20361 1.19333 0.00102192
10065 1.20315 1.19333 0.00102181
10066 1.20262 1.19333 0.00102171
10067 1.20202 1.19333 0.00102161
10068 1.20135 1.19333 0.00102151
10069 1.20062 1.19333 0.00102141
10070 1.19981 1.19333 0.00102131
10071 1.19894 1.19333 0.00102121
10072 1.19801 1.19333 0.00102111
10073 1.197 1.19334 0.001021
10074 1.19593 1.19334 0.0010209
10075 1.1948 1.19334 0.0010208
10076 1.1936 1.19334 0.0010207
10077 1.19234 1.19334 0.0010206
10078 1.19102 1.19334 0.0010205
10079 1.18964 1.19333 0.0010204
10080 1.1882 1.19333 0.0010203
10081 1.1867 1.19333 0.00102019
10082 1.18515 1.19333 0.00102009
10083 1.18356 1.19333 0.00101999
10084 1.18191 1.19333 0.00101989
10085 1.18022 1.19333 0.00101979
10086 1.17849 1.19333 0.00101969
10087 1.17672 1.19333 0.00101959
10088 1.17491 1.19332 0.00101949
10089 1.17308 1.19332 0.00101939
10090 1.17121 1.19332 0.0010193
10091 1.16932 1.19332 0.0010192
10092 1.16741 1.19332 0.0010191
10093 1.16549 1.19331 0.001019
10094 1.16355 1.19331 0.00101891
10095 1.1616 1.19331 0.00101881
10096 1.15965 1.1933 0.00101871
10097 1.15771 1.1933 0.00101862
10098 1.15576 1.1933 0.00101853
10099 1.15383 1.19329 0.00101843
10100 1.15191 1.19329 0.00101834
10101 1.15 1.19328 0.00101825
10102 1.14812 1.19328 0.00101816
10103 1.14626 1.19327 0.00101807
